MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}lep_{1}},#Delta #eta_{b_{1}lep_{1}},#Delta #phi_{b_{1}lep_{1}},#Delta pT_{b_{1}lep_{1}}(GeV),#Delta #vec{pT}_{b_{1}lep_{1}}(GeV),#Delta #vec{p}_{b_{1}lep_{1}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}lep_{1}},#Delta #eta_{#tau_{1}lep_{1}},#Delta #phi_{#tau_{1}lep_{1}},#Delta pT_{#tau_{1}lep_{1}}(GeV),#Delta #vec{pT}_{#tau_{1}lep_{1}}(GeV),#Delta #vec{p}_{#tau_{1}lep_{1}}(GeV),pT_{lep_{1}}(GeV),#eta_{lep_{1}},#phi_{lep_{1}},Energy_{lep_{1}}(GeV),Mass_{lep_{1}}(GeV),Q_{#tau_{1}}Q_{lep_{1}},sT(GeV),mT(GeV)
48.64387130737304,-1.8517285585403442,1,36.37202072143555,1.789147734642028,-3.069086790084839,112.07809639902347,6.8203930854797195,3.067991608516493,2.1134320199489585,2.2239553968058985,11.570989608764648,55.08520698338469,126.59025850717474,2.402097343558968,-0.06401205062866344,-2.401244282722473,-59.660915374755874,125.30929216290122,230.13174942706078,24.8010311126709,-0.3242842853069306,0.9901431202888489,26.889720021845076,6.401822566986075,2.7368191430914166,-2.177444070577622,1.6579856276512146,-71.23190498352052,101.25319860443865,323.26708937310366,96.03293609619142,1.8531597852706914,-0.6678425073623657,313.8686923032464,0.10565837555429075,-1.0,205.8498592376709,1427.2965612429102
63.114253997802734,0.19837304949760437,0,55.031585693359375,-0.8061333298683168,-2.24014949798584,74.01037659507199,3.998020172119027,2.527468895561085,-0.7680875882506372,2.4079328219043177,27.604984283447262,77.60630532167845,91.39988499558785,3.3816693092952965,-2.9648054242134108,1.6265350023852747,24.64930915832519,64.32612297697982,190.321849711941,27.426601409912113,-0.03804574161767962,1.6351029872894287,27.70552914738082,3.780017852783203,2.3315556616100945,-2.1967178359627737,-0.781397819519043,-2.9556751251220703,22.18461026878186,132.70656339271156,30.382276535034183,2.158672094345094,2.4165008068084717,133.3039392106266,0.10565837551985922,1.0,175.9547176361084,293.54667197385425
58.1308822631836,-1.4360116720199585,0,34.4541130065918,-2.315644979476929,2.2508766651153564,176.31878977686583,5.418608188628961,2.5057912867537433,-1.392945528030396,2.0829528868198395,-21.10240936279297,78.42004662291161,138.35398207035212,2.2189737295653624,-2.218935921788216,-0.01295328140258789,7.19511604309082,7.206058291395857,170.34698230375716,55.556522369384766,-0.9226994514465332,0.16792377829551697,81.28915786718885,7.606816291809082,2.2527944417041286,-0.8259903937578201,-2.0959061682224274,28.29752540588379,73.12972739786085,92.23714718046858,27.258996963500977,-0.09670905768871312,2.2638299465179443,27.386568166846455,0.0005110000438226059,1.0,175.40051460266113,684.3463636385501
54.829357147216804,2.0602951049804688,1,30.818893432617188,0.39196389913558954,-0.09889449179172516,33.50641653626386,4.395920276641846,0.6515789866894296,-0.30061882734298734,0.5780860632658005,-3.383808135986328,18.815103898715083,23.004517694226966,2.370127146144848,0.3992562093771994,2.3362570852041245,-32.00582122802735,87.06204512859905,88.00520122293807,34.202701568603516,0.6925827264785769,-0.6769805550575256,43.20399973577057,6.322313308715838,1.8923504985619692,0.6998750367201867,1.758171021938324,-28.622013092041023,76.92410526214081,81.22683926806349,62.82471466064454,-0.007292310241609856,-2.4351515769958496,62.826385109824606,0.0005109999325830361,1.0,182.67566680908203,233.30243748864186
17.17740821838379,1.08158540725708,1,53.58927917480469,1.7062675952911381,2.3796989917755127,152.60114780802954,6.585719585418408,1.922520101734849,-0.10669791698455744,1.9195570051670074,5.9297332763671875,82.99906615334531,83.00106153871786,2.33728199836805,1.1202918291091923,2.0513004064559937,25.682430267333988,70.94454905113288,144.09956051673004,47.6595458984375,1.8129655122756956,0.4601419866085052,149.99172514868604,4.256436824798771,1.2340422038173553,1.2269897460937496,0.13174340128898615,19.7526969909668,20.3278149732261,126.49400558779642,27.9068489074707,0.5859757661819459,0.32839858531951904,32.836675451836925,0.0005109999325830361,-1.0,146.33308219909668,476.97768154334324
21.174589157104492,-0.07934384047985078,1,35.34817886352539,1.134358763694763,2.346412181854248,60.884239320582566,5.487969398498535,2.9890853718744324,1.100779306143522,2.77901354432106,-19.75145721435547,89.03680183530611,100.87571909631757,1.1121210815515754,-0.8812810182571427,-0.6783487796783447,-42.57607650756836,55.066791600736714,244.26091926502568,55.09963607788086,0.03357945755124094,-0.4326013624668121,55.39326312002569,5.386939525604227,3.451642893149957,-1.9820603244006647,2.8258229831801813,-22.82461929321289,131.41835661531442,314.19425914537084,77.92425537109375,2.0156397819519056,3.0247609615325928,297.62247349542366,0.10565837548542771,1.0,189.5466594696045,583.1064866996354
19.577791213989258,-2.5666797161102295,0,73.11432647705078,1.85904335975647,1.442760705947876,240.52759727467316,10.335252761840644,2.2158776350932894,0.18522262573242232,-2.208122793828146,37.768760681152344,98.338926212207,169.44279127511078,3.602052009283183,2.4585257172584534,2.63257098197937,9.598773956298828,132.25064470585025,300.0311557570969,35.34556579589844,1.6738207340240476,-2.6323018074035645,97.69754194660418,5.2879376411437775,2.692338902148456,2.2733030915260315,-1.4424915313720703,-28.169986724853516,68.62235031909883,148.1726529329772,63.51555252075195,-0.5994823575019836,-1.1898102760314941,75.27455630060672,0.0005110012674562756,-1.0,191.55323600769043,448.76493264423567
46.17234420776367,-0.37053409218788147,3,154.3833465576172,0.2980421781539917,1.1783785820007324,162.43177713877395,19.216018676757812,3.193185697782145,-0.7666954994201662,3.099776268005371,83.78978729248047,224.9345543836273,229.10130497909648,2.9055050490753205,0.7890375554561615,2.796315312385559,127.13211822509766,180.2623702220807,190.18272758887707,70.59355926513672,1.064737677574158,-1.9213976860046387,114.87436894688474,8.831377029418945,1.5850532765874215,1.5557330548763277,-0.303460955619812,43.34233093261719,45.32503384972179,113.55468385187125,27.25122833251953,-0.49099537730216974,-1.6179367303848267,30.60274911149699,0.10565837549995351,1.0,298.4004783630371,346.8323934137724
62.45302963256836,-2.5112364292144775,0,60.23522567749023,-0.70613032579422,1.0103429555892944,76.50136976570764,9.6764640808105,3.2167979543711693,-1.4771015644073486,2.8576143980026245,37.51021766662597,82.29672831944316,105.159712447502,0.8197398307379917,0.7968197464942932,0.19248813390731812,33.58792304992675,34.45920865185618,36.10212771357497,22.725008010864258,0.7709712386131287,-1.84727144241333,30.248005290613673,5.069978713989258,3.5033721086609177,2.273921310901642,-2.6651262640953064,-3.9222946166992188,47.9867882147471,90.07890488816608,26.647302627563477,-1.5029500722885132,0.8178548216819763,62.853118531273275,0.1056583755004915,-1.0,172.06056594848633,285.00297290891933
57.26234054565429,1.885653018951416,1,47.967918395996094,0.3704116344451905,2.4222609996795654,51.62684318609165,5.8315711021423535,2.691387532705419,0.1386056691408158,-2.687816087399618,-111.6931381225586,203.8618609710841,204.76079801939363,1.2919721856931679,1.2412962317466738,0.3582956790924072,3.0356712341308523,16.82132832449676,64.6711440377785,159.6610565185547,0.2318059653043747,-1.1731082201004028,167.5471863322003,34.43729400634761,3.239556045328,1.1026905626058578,3.046111766492025,114.72880935668945,204.43352888737857,220.1213551692509,44.93224716186524,-0.8708845973014833,2.063965320587158,63.075986347207326,0.0005109994876245147,1.0,309.8235626220703,452.207231879953
210.43231201171872,0.7498074769973754,4,124.90489196777344,-1.5639339685440063,1.9125629663467407,313.01551841913584,31.33156394958467,0.556377902423015,-0.5481173992156985,0.09551799297332764,77.36654281616211,77.71560427035261,241.13208590777958,3.4365578745961263,-2.691476583480835,2.1367928832769394,41.050193786621094,184.02774496079255,441.38956251734584,47.53834915161133,-1.0158165693283079,1.817044973373413,74.2708210659431,1.8270654678342237,2.959863471607725,-2.1433591842651363,2.0412748903036118,-36.316349029541016,113.6028174750094,206.90775391948864,83.85469818115234,1.1275426149368284,-0.22422991693019867,143.0514024502538,0.10565837548542771,-1.0,466.73025131225586,690.1896309274197
39.96691513061524,-1.464980959892273,1,61.37837219238281,0.6574397087097168,1.955623984336853,76.56039133961718,14.741429328918427,3.0195316694961702,0.2550617158412933,-3.008739773427145,34.00183296203613,88.58792415912227,94.19291491039628,2.6219538081387395,2.5433744192123418,-0.6370936632156372,6.362236022949212,36.95058165456676,223.57227456979533,27.37653923034668,0.4023779928684235,-1.3188215494155884,29.959042559262922,4.475636482238782,3.2956153143974025,2.2883127033710484,2.3716461102115076,-27.63959693908692,77.064431275906,203.6355495099079,55.0161361694336,-1.885934710502625,2.5927176475524902,185.51996663962882,0.10565837551985922,-1.0,183.73796272277832,570.0832288242399
46.38116073608399,-1.652258038520813,0,40.359596252441406,1.3794741630554201,-2.3641114234924316,85.29031138921344,2.6213378906248264,3.0688064320864656,0.07566773891448997,-3.0678734183311462,1.053192138671875,79.61189758836137,80.01668618825799,3.790608671876833,3.3082579374313363,1.8504441420184534,7.839561462402344,58.40370044070535,193.6333320064046,39.30640411376953,1.3038064241409302,0.7037619948387146,77.7758558497505,2.833624839782715,3.5089176903831687,3.2325901985168466,-1.3648677468299866,6.786369323730469,45.60487285028472,182.37124271296597,32.52003479003906,-1.9287837743759164,2.068629741668701,114.2503776793948,0.00051100037754117,1.0,158.56719589233398,431.4264514968311
9.192482948303223,1.2699377536773682,1,31.86962127685547,-0.5684837102890014,2.422286033630371,37.474325498724795,4.8471503257751465,2.584791685969889,0.25788146257400524,2.571895256638527,5.615903854370117,55.80353070509079,56.039837902345965,1.844190281258324,-1.5310159325599668,-1.028118673955099,-14.071670532226562,40.174989735986635,81.12663465321492,26.25371742248535,-0.8263651728630066,-0.14960922300815582,36.13381351263438,5.322600841522217,3.2248352712111217,-1.7888973951339722,2.6831713765859604,-19.68757438659668,70.44898159610163,103.35213240869368,45.94129180908203,0.9625322222709655,-2.832780599594116,68.91751481363163,0.00051100037754117,1.0,113.25711345672607,179.51430631823845
74.38065338134766,-2.6751766204833984,2,135.98597717285156,-1.372028827667236,0.6375662684440612,287.42866171320867,34.404666900634766,2.260020126395642,0.8617680072784439,-2.089269459247589,100.97789001464844,156.32029508866148,180.0529194484001,3.16270907308137,-1.5147349238395689,-2.7763837615596216,50.0523681640625,218.41916350523923,342.011339056377,35.008087158203125,-2.23379683494568,2.7268357276916504,165.28607992002972,1.4687243700032835,2.473841596799249,-2.376502931118013,-0.6871143023120325,-50.92552185058594,62.918439822100225,184.87054559492293,85.93360900878906,0.14270609617233268,-2.8692352771759033,86.8101152609772,0.0005110012674562756,-1.0,331.3083267211914,499.36563180801596
37.93105697631836,-0.9624333381652832,0,33.59737014770508,0.007204614579677593,0.6275073885917664,34.209379506658706,6.437373161315936,1.9487175905112633,0.9316281303763392,1.7115984559059143,-36.64493179321289,82.00697764322967,111.01469717103664,2.3222109815872587,1.3797889575362206,-1.867845356464386,-67.42028427124023,115.41296847526193,219.5138265273466,70.24230194091797,-0.9244235157966616,-1.084091067314148,102.46399350887755,1.3917213678354625,2.74063244484812,0.44816082715988137,2.703741494809286,-30.775352478027344,167.30577524341865,201.2766546590452,101.01765441894531,-1.372584342956543,2.4953527450561523,212.08584688113325,0.10565837545099618,-1.0,242.78838348388672,810.5158513966392
340.1232604980469,1.5233501195907593,1,330.1960144042969,-0.26884239912033087,-1.6198530197143555,343.2230315423917,26.471040725707663,2.765501292183877,-2.2835039496421814,-1.5600022785365582,307.5628967285156,330.7269770471977,373.32899663247684,3.3014209727440393,1.0682658553123472,-3.1238099336624146,231.19410705566406,429.1858791932344,437.65020735062586,22.633117675781246,2.0146615505218506,-0.059850741177797324,86.43406135252384,3.5056934356689453,3.6986288280435966,3.351769804954529,-1.5638076551258564,-76.36878967285155,101.40175832375125,277.99896803902504,99.0019073486328,-1.337108254432678,1.503956913948059,201.4995854482264,0.10565837548542771,-1.0,791.9542999267578,1005.7861182752349
36.68510818481445,-0.4656718671321869,0,34.14237976074219,-1.8919374942779548,-1.3943015336990356,115.8880373524282,4.676717281341529,1.7434006321848317,-0.5145533084869387,1.665737271308899,-25.60135650634765,71.56643293270717,71.56685943391813,2.3344339524147597,-1.0838276147842416,2.0675830284701746,3.4442844390869105,55.741693438989095,100.02106178369958,59.74373626708984,-1.377384185791016,-3.0600388050079346,126.14914943382524,6.8624811172484685,0.6968165098207664,-0.5692743062973028,0.4018457571612757,29.04564094543456,33.70226628485155,89.85554436966311,30.698095321655277,-0.8081098794937133,2.821300745010376,41.27929423286997,0.10565837549941551,-1.0,161.26931953430176,1010.6032147600965
94.43437194824219,2.355149030685425,0,115.63948822021486,1.0756279230117798,-1.313111662864685,189.3079440145183,5.1008148193359375,2.501674780295046,2.023117959499359,-1.4715197682380676,59.92052841186525,123.28768995591533,244.24982783987005,3.6293288086454334,2.8195946216583265,2.28515071073641,87.70909500122072,135.58963196331416,264.6141426367372,55.71895980834961,-0.9474900364875793,0.15840810537338254,82.6859343690604,2.171134471893258,2.6490851723763393,0.7964766621589674,-2.5265148282051086,27.788566589355465,80.16720619723452,81.824466317322,27.930393218994144,-1.7439666986465467,2.684922933578491,82.3222972048475,0.10565837549833952,-1.0,293.7232131958008,657.1620983828989
44.359439849853516,2.716520071029663,0,35.251007080078125,2.3747618198394775,-1.009955644607544,191.24737064705516,7.837456226348398,3.7629467955679203,3.542351722717285,1.269453763961792,2.444080352783203,40.40343053132891,238.8701047939769,3.934069426130442,3.7672313451766968,-1.133521169424057,9.272375106811523,33.79220855052248,239.25723144518165,32.80692672729492,-1.1675899028778074,-2.279409408569336,58.08755679408291,5.485225677490276,2.413474544112329,0.22487962245941207,-2.402974933385849,6.82829475402832,54.87744436325759,54.89608645684733,25.9786319732666,-1.3924695253372195,0.12356552481651305,55.506439256684544,0.00051100037754117,1.0,138.39600563049316,653.160563579854
36.11737823486328,-2.5477023124694824,0,52.99928665161132,0.5836230516433717,0.17834490537643433,62.720318058868024,7.380018711090042,2.106108477421071,-0.2637660503387449,2.089526355266571,13.6241226196289,80.17830497156622,80.32110407320705,2.2334986381041184,-1.4156498908996578,-1.7275565266609192,11.210895538330071,72.43427692358445,139.07991548048216,39.37516403198242,0.8473891019821166,-1.9111814498901367,55.06430808057421,8.662599563598633,2.721855535104615,-1.151883840560913,2.466102425252096,-2.413227081298828,76.5823336429763,137.28608366741165,41.78839111328125,1.9992729425430296,1.9059014320373535,157.1059532190963,0.0005109950380179906,-1.0,170.28022003173828,222.5744869436438
44.26485824584961,-0.5868434906005859,0,96.65479278564453,1.4365886449813838,1.807785987854004,215.12927524682138,12.430952072143409,3.3730282146702835,2.983465433120727,-1.5736115614520472,39.834400177001946,112.25697427989643,338.34418867262406,2.7659660430078046,-0.4788333177566524,2.724203884601593,33.36454391479492,156.6272072806772,157.70570132029604,56.820392608642585,-1.5468767881393433,-2.901787757873535,139.6330127928989,6.42187261581405,3.9911409553903656,-3.4622987508773795,-1.985369861125946,-6.469856262207024,100.65430921918238,352.2768483591201,63.29024887084961,1.9154219627380362,-0.916417896747589,219.52485189109913,0.000510991478304874,-1.0,261.0302925109863,1586.4206093397886
103.12129974365234,1.8926842212677002,2,119.09872436523438,-1.9527542591094975,-0.7771701812744141,428.33612801280947,12.376520156860204,2.9106936477558043,-1.5342257916927342,2.4735174814807337,82.76649856567383,149.32599270086146,422.84964709637177,2.3966824800287476,0.018505096435546875,2.396611038838522,81.46131896972656,148.96762628427777,316.07379389760126,36.33222579956055,-0.4185284674167633,3.0324976444244385,40.613707509859765,9.18682861328125,1.554634301650237,1.552730888128281,-0.07690644264221191,-1.3051795959472656,3.1284873972152236,116.87975363440007,37.63740539550781,-1.9712593555450444,3.1094040870666504,137.73397117731275,0.0005109985977063095,-1.0,296.1896553039551,1899.3660823931714
48.66004180908203,1.2089134454727173,2,31.93648147583008,0.5894131064414978,1.6849188804626465,38.14700437325689,6.159456253051739,2.436373742310633,0.7367263585329056,2.3223159313201904,-149.85503768920898,204.92898323036275,210.20720650706912,1.9053857431723276,1.305727481842041,-1.3876492977142334,-55.756404876708984,87.69186135312945,124.41728391425848,181.79151916503906,-0.14731325209140772,-0.637397050857544,188.12606882633906,40.26007843017569,2.6353792609217472,0.5690011233091357,2.5732200781451624,94.0986328125,260.0173772244741,263.30043727839984,87.69288635253906,-0.7163143754005433,3.07256817817688,111.16941092753962,0.10565837551125135,-1.0,350.08092880249023,1241.8560681281242
47.697261810302734,0.6566256284713744,1,48.164165496826165,-0.4669278860092164,2.6059327125549316,54.5323461019642,10.506430625915506,0.6721134636320543,0.6446520090103146,-0.19015860557556152,23.352823257446286,24.257709830115864,26.356016857526487,3.431392669223808,-1.7671374082565312,2.9413740038871765,-6.056663513183608,101.8741762803406,153.95251861427138,24.81134223937988,-1.111579895019531,2.796091318130493,41.866329777954185,2.6128416061401802,3.9526225063075344,-2.4117894172668457,3.131532609462738,-29.409486770629893,79.0313098967699,148.5066082478482,54.22082901000977,1.3002095222473147,-0.3354412913322449,106.8839524678047,0.10565837549403559,1.0,174.89359855651855,613.2221181683328
