MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}#tau_{2}},#Delta #eta_{b_{1}#tau_{2}},#Delta #phi_{b_{1}#tau_{2}},#Delta pT_{b_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{2}}(GeV),#Delta #vec{p}_{b_{1}#tau_{2}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}#tau_{2}},#Delta #eta_{#tau_{1}#tau_{2}},#Delta #phi_{#tau_{1}#tau_{2}},#Delta pT_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{p}_{#tau_{1}#tau_{2}}(GeV),pT_{#tau_{2}}(GeV),#eta_{#tau_{2}},#phi_{#tau_{2}},Energy_{#tau_{2}}(GeV),Mass_{#tau_{2}}(GeV),Q_{#tau_{1}}Q_{#tau_{2}},sT(GeV),mT(GeV)
16.502811431884766,0.9139545559883119,0,47.30990600585938,-0.8799430727958678,1.899482250213623,67.10381296748288,5.958999633788986,2.780828476786258,-2.364703953266144,1.463277906179428,1.3297767639160227,62.3339974328176,156.43703156345947,3.350075620147779,-1.240819990634918,3.1118117570877075,8.004364013671882,86.60592775957349,106.34160815509733,45.98012924194336,1.4847608804702759,0.43620434403419495,106.68693347680073,0.7024222016328844,1.9951889682559263,1.1238839626312256,1.6485338509082794,6.674587249755859,62.76783406574823,103.08565595808315,39.3055419921875,0.36087691783905024,-1.2123295068740845,41.90341843968579,0.9405238628388358,-1.0,149.098388671875,573.7599987784747
11.712964057922363,0.4109845161437988,4,42.66393280029297,-2.109800577163697,1.6390659809112549,178.70468866800752,8.490424156188697,3.7138381284189785,-2.743147015571595,2.503545105457306,-38.362701416015625,118.06409720764425,256.8860830403813,2.5696858115564583,-2.5474380552768716,0.33740854263305664,8.032081604003906,15.203071571583278,189.58457505337088,81.0266342163086,0.6333464384078978,-0.864479124546051,98.60536277067791,12.35566520690918,2.1749596791535457,0.19570896029472334,-2.1661365628242493,46.39478302001953,104.4602870473291,111.56398017773506,34.63185119628906,0.4376374781131745,1.3016574382781982,38.063845951627904,2.176257371902453,-1.0,170.035382270813,555.3669338702352
78.85382843017578,-2.619311809539795,0,263.8358154296875,-0.22970183193683624,0.26282772421836853,271.6083288438149,20.588884353637606,3.2712003390944084,1.0375335663557055,3.102301687002182,86.68266296386719,440.9071600880306,496.5793252546582,3.1226926221455025,0.18331141769886028,3.1173075139522552,235.2661533355713,292.39787620644483,296.4751440976599,177.1531524658203,-1.2672353982925417,-2.8394739627838135,340.22465580597566,22.47771263122518,0.8543539395931717,-0.8542221486568452,0.015005826950073242,148.5834903717041,148.58732532033315,314.73749791760395,28.569662094116207,-0.4130132496356965,-2.8544797897338867,31.175647632659217,2.8921818733215137,-1.0,548.4124584197998,832.3044626344347
48.384254455566406,1.954646110534668,2,264.1870422363281,0.7559005022048949,2.052032232284546,343.76146857614043,17.290269851684045,4.057454771399534,2.773118615150451,2.961883246898651,154.99483489990234,372.1329544519532,725.1864102635427,2.1267068846557327,-0.9488997459411622,-1.9032791296588343,231.60054397583008,276.54371397756546,306.6959443455664,109.19220733642578,-2.017218112945556,-0.9098510146141051,417.7372392000657,6.7632966041568805,3.98299004669522,-3.7220183610916133,1.4180229306221008,76.60570907592773,109.09559184053856,501.8148209248584,32.58649826049805,1.7048002481460571,-2.327873945236206,92.72619049908413,5.208386898040924,-1.0,454.35000228881836,1077.3144887186104
61.40537643432618,2.3976516723632812,1,44.18564224243163,0.8556091785430908,1.5852769613265991,61.522384268135966,4.3255729675292445,2.5342851904822976,-1.238554954528809,2.2110140323638916,-67.43699264526367,142.49414902458918,428.06112348329685,1.1200213580891913,-0.13958990573883068,-1.1112886667251587,-46.92119979858399,81.74382092162246,103.69729972046582,111.62263488769531,2.0941641330719,-0.6257370710372925,460.020041526748,5.503348350528786,3.158251097895,1.0989650487899785,2.960882608090536,20.515792846679688,201.9109813011036,395.2990515863424,91.10684204101562,0.9951990842819215,2.696565628051758,140.51129202586384,11.092149734496907,-1.0,308.32049560546875,1598.0757262217392
22.349639892578125,-0.5824198126792908,1,30.441343307495117,-0.3159392774105072,-1.5105105638504028,32.225181916447696,4.0211334228515625,2.2702520244830695,-1.9446222484111786,-1.1715325713157654,-7.397832870483398,38.24811540537617,109.40626148913508,2.939534270801389,-0.22490100562572482,2.9309181610690516,5.721706390380856,54.858530489499636,55.37221422884892,37.839176177978516,1.6286829710006714,-0.33897799253463745,100.20658715842427,3.428833961486949,2.777236835164201,1.7197212427854538,-2.1807345747947693,13.119539260864254,55.80731030838944,110.16011424035823,24.71963691711426,-0.09103827178478238,1.8417565822601318,24.922322245237552,2.2323174476623535,-1.0,115.34979629516602,384.00509246816836
14.810174942016603,-1.6988908052444458,3,40.0334358215332,1.4649474620819092,1.9602152109146118,91.3766627247945,4.916015625,2.5892901968333346,2.0491942167282104,1.5827908217906952,-1.8648834228515625,58.29564061834423,122.63082317966874,2.438583467632015,0.6172364354133604,-2.3591753880130213,7.994777679443359,66.6966695085607,84.24222696243243,41.898319244384766,-0.5842467546463013,0.3774243891239166,49.29603387302731,2.012602090835557,2.744414318098787,-1.43195778131485,2.3412190973758698,9.859661102294922,68.20334229976066,88.51939684929397,32.038658142089844,0.8477110266685488,-1.9637947082519531,44.26764889492934,0.994699835777447,-1.0,128.7805881500244,219.2301164045195
30.375114440917965,0.3273600935935974,1,35.27634048461914,1.2134627103805544,-0.9778193235397339,64.89719003414208,6.245385646819978,1.5332021957914028,0.2821227312088017,-1.5070221424102783,-0.3654823303222656,48.5231922310125,51.064037114307595,1.6944864057685682,-0.5918587446212771,1.5877617597579956,7.34663200378418,45.36427960459941,53.58674936143415,35.641822814941406,0.9313399791717527,0.5292028188705444,52.291693693380026,2.0947902202606064,3.2158250918254265,-0.8739814758300788,3.094783902168274,7.712114334106445,63.55437723062621,77.54538182963249,27.92970848083496,1.8053214550018315,-2.5655810832977295,87.30142566965692,3.547080755233885,-1.0,129.22298622131348,406.77739801977924
6.252847671508789,-1.5388681888580322,1,50.84077072143555,1.2820355892181394,-2.28920578956604,98.8270921306464,5.610450267791566,2.914068235747273,-0.9238140583038337,-2.7637585401535034,20.72958564758301,79.60691569426544,94.24938419684666,0.9296933121515494,0.7490884661674498,0.5506324768066406,24.680990219116207,31.65929499417254,76.78059967596487,30.111185073852536,2.205849647521973,0.4745527505874634,138.34032075535305,1.4648989438993498,3.4076887173012085,1.6729025244712834,-2.968794290219442,3.951404571533196,56.06210684088063,132.81634330500574,26.15978050231934,0.5329471230506896,-2.8398382663726807,29.973409481206293,0.7641375064849482,-1.0,113.36458396911621,809.2109626510793
28.16998291015625,3.0858471393585205,1,64.31978607177734,0.3978427052497864,-1.8570982217788696,69.63288930885687,4.6491684913635005,2.997098439439934,-0.1449154019355775,2.993592921887533,-1.0030059814453125,129.28780124916065,129.75080077506442,2.2585770816022905,0.13266462087631237,2.254677478467123,31.151107788085938,89.0673313339951,90.74537955843451,65.32279205322266,0.5427581071853639,1.4324941635131836,75.94688858871581,10.745123863220215,0.7893330739234424,0.27758002281188987,-0.7389154434204102,32.15411376953125,46.519081419467746,54.4624574764913,33.168678283691406,0.265178084373474,2.1714096069335938,34.74294109232327,5.264749526977518,1.0,190.98123931884766,604.7791741387852
29.98185539245605,0.08403611183166505,0,31.73280906677246,-1.9798343181610103,1.2164515256881714,117.38607732807624,8.356220245361328,1.7991835565887404,-0.18792915344238215,-1.7893418073654175,-44.20023536682129,88.41739251310743,140.19599017411798,1.8471758999789007,-0.6050668954849239,1.7452658414840698,1.6306877136230469,47.37864174989504,74.11847741429852,75.93304443359375,-1.7919051647186282,3.005793333053589,234.15915686991957,0.0,2.7800509059561698,-0.4171377420425417,-2.748577658330099,45.830923080444336,104.37873077151481,195.91776903281038,30.102121353149414,-1.3747674226760864,-0.5288143157958984,63.335910907408675,1.3904798030854701,-1.0,167.74983024597168,744.0751417077679
24.87762069702148,-0.09150882810354234,0,35.61689758300781,0.05175508931279182,2.6531476974487305,36.17150387880079,6.034343719482422,1.3682602139431224,0.8962158747017384,-1.0338922182666224,6.5815277099609375,32.46114647455505,43.78472766513733,2.823920584268328,0.038161031901836374,2.8236627280712128,12.645502090454098,57.88421375800626,57.90448085998558,29.035369873046875,-0.8444607853889465,-2.5961453914642334,40.019189591854484,0.2854504287239389,2.572924554022066,-0.858054842799902,-2.425630360841751,6.0639743804931605,48.75617203872465,56.15036260712224,22.971395492553714,0.013594057410955445,-0.1705150306224823,22.993993201545926,0.9701500535011274,-1.0,112.50128364562988,186.98851161774923
50.57093811035156,-2.0459084510803223,3,32.90775680541992,0.5230421423912048,-0.7428636550903321,38.60167038078124,9.10437297821045,1.7344953140319608,-0.17733687162399292,1.7254059314727783,-16.1502685546875,63.141302861263746,66.00473664765585,1.7783145998407774,1.4457829594612122,1.03542959690094,-15.646060943603516,42.54574505233471,81.44119554938891,49.05802536010742,0.7003790140151978,-2.4682695865631104,61.75387390640918,4.492824554443309,1.7636851556701536,1.623119831085205,-0.6899763345718384,0.5042076110839844,33.01432409796264,94.62101714406958,48.55381774902344,-0.9227408170700072,-1.778293251991272,71.02044136896944,6.379501819610578,-1.0,181.09053802490234,556.5559050695149
74.59711456298828,2.0546295642852783,0,68.59477996826172,1.5487310886383063,-0.873573362827301,168.80671134415368,6.666843891143782,1.5063090074192225,-0.16922640800476052,1.4967729449272156,29.690044403076165,76.31576678798864,90.78815478928111,1.3387781664534264,0.1063244342803964,-1.3345493972301483,41.797183990478516,67.54913101790605,121.15436797374551,38.904735565185554,1.7179574966430669,-2.3703463077545166,111.93399697286617,2.716519594192578,2.8446993640600264,0.2755508422851569,-2.831322342157364,12.10713958740235,64.94023992738884,82.81942650761668,26.797595977783203,1.44240665435791,0.4609760344028473,59.85543257611344,1.1680077279964342e-06,-1.0,208.89422607421875,354.36479144735773
33.18515396118164,-0.8835695981979371,1,121.85738372802733,-0.18357332050800326,-0.8851883411407471,124.56914882707521,12.735701560974086,0.7359721080318881,0.12491129338741294,-0.7252945005893707,-6.573570251464858,89.00238498089622,90.75601857032007,2.1088691761577745,0.00798593461513511,2.108854055404663,68.77761077880858,155.87222686343227,156.3540566707401,128.4309539794922,-0.3084846138954162,-0.15989384055137634,135.0635826644461,11.294739723205687,2.836559461207731,-0.11692535877227783,2.834148555994034,75.35118103027344,179.74103548686213,182.23075392071172,53.07977294921875,-0.19155925512313837,-2.99404239654541,54.45211578041038,6.550816059112531,1.0,336.5532646179199,689.1004304928849
19.775203704833984,-1.2560393810272217,1,98.65377044677734,-1.198323130607605,-0.8829610943794252,179.68634495957335,21.63975334167489,3.6031759056728685,-2.6836572885513315,2.4043419400798243,65.50225448608398,125.19605594027024,251.45066934359136,2.9262096286330004,-0.1842753887176516,2.9204015771495264,68.97186470031738,127.77857314179552,170.63331089093003,33.15151596069336,1.4853341579437265,2.995882272720337,76.9629708044465,0.7768496871001862,2.552102550884021,2.49938189983368,0.5160596370697021,3.469610214233402,16.380788718831646,106.25204535950911,29.681905746459957,-1.0140477418899534,2.4798226356506348,46.40503733626814,3.177457809448242,-1.0,181.26239585876465,622.2898568867766
36.515743255615234,0.6282357573509216,2,52.10039520263672,-2.160499572753907,0.8280572295188905,229.07527908452923,5.854092121125181,2.779758841968419,-1.315725266933442,2.448658049106598,14.900115966796875,84.14652694424383,205.6946840314481,2.309892372856128,-0.15939235687255993,-2.3043864369392395,15.47575378417968,81.30802172009668,121.29621679940011,37.200279235839844,-0.8447743058204652,-1.6206008195877075,51.775103207075034,7.12455034255983,1.9179251109961857,1.1563329100608821,1.5301408211337488,0.5756378173828054,51.13192462100482,110.25873338858771,36.62464141845704,-2.001107215881347,3.13244366645813,138.08173068963242,6.337324142456055,1.0,162.44105911254883,1211.876609813211
4.767922878265381,1.8160836696624756,1,69.06793212890625,-0.2694141566753388,1.5121252536773682,72.02434002970574,7.900264739990234,1.9635978784988473,-0.08192206919193273,1.9618882238864899,14.330291748046875,103.19358248771736,103.54393932608949,3.4693217679562744,-1.6340081393718724,3.0604265928268433,21.669261932373047,116.37402719222791,157.1047158569075,54.737640380859375,-0.18749208748340607,-0.4497629702091217,55.867672418091225,4.291965007782009,1.9015145850823076,-1.5520860701799397,1.0985383689403534,7.338970184326172,53.68783879366668,110.89334167701358,47.3986701965332,1.3645939826965336,-1.548301339149475,98.8285844526624,1.5018687248229223,-1.0,175.9721655845642,504.34218510151123
86.33721923828124,1.3023524284362793,1,80.73018646240234,-1.918302655220032,-1.7268612384796143,281.3155762298161,17.19540596008248,1.5323405756317237,-1.4835056960582733,0.38376879692077637,3.567108154296875,30.31459026826372,236.2692544475877,2.5681980211131026,0.2790349721908558,-2.552994430065155,35.16518020629883,121.29487853541026,138.27980805158194,77.16307830810547,-0.4347969591617586,-2.1106300354003906,85.52361906328373,12.719412803649902,3.425073409229196,1.7625406682491291,-2.9367632269859314,31.598072052001953,122.12774593256569,207.63277702177305,45.565006256103516,-2.197337627410888,0.8261331915855407,207.5999707345478,1.1450943946797674,1.0,289.7954902648926,858.3777858544657
5.768119812011718,-0.6703401803970337,1,34.497779846191406,1.6343368291854852,-0.4057080447673797,92.2156798028521,8.91493892669693,3.1042308568859527,-0.5037313699722306,3.0630873183356684,-21.651527404785163,90.58124786877003,175.05276358926858,1.8333328249231866,0.6695151925086967,1.7067098915576935,-6.258113861083984,56.85199873061596,69.13636373725524,56.14930725097657,2.1380681991577157,2.814389944076538,241.4731040297372,1.6073191165918237,1.7933954444701128,1.1732465624809274,-1.356377426777975,15.393413543701179,61.96717767620632,199.02809625844066,40.75589370727539,0.9648216366767884,-2.1124179363250732,61.64566246759105,7.0319156646728835,-1.0,137.17110061645508,777.381375492625
54.55872726440429,1.4862022399902344,0,63.80469512939454,-0.49516153335571284,-1.883288860321045,72.37319279960232,9.186434745788624,1.5503317724833316,-1.5092335939407344,-0.35460197925567627,34.67430877685547,37.86266056596505,77.63013564935397,3.6932011720459816,-2.1530612707138066,3.000676933919088,38.629623413085945,88.80064871561898,131.18827960391494,29.130386352539066,1.0140720605850215,-1.5286868810653687,45.538185238288015,3.0378403663635627,2.997857556561574,-0.6438276767730722,-2.9279063940048218,3.9553146362304723,53.9974395034952,61.19512130118738,25.175071716308594,1.6578997373580937,1.3992195129394531,68.47652363106458,1.4447036981583772,-1.0,172.66888046264648,246.44236956033163
16.07532501220703,0.5846481919288635,1,88.8077621459961,1.75519037246704,-2.0638372898101807,264.72501745131996,10.088602066039137,3.018481094976457,0.7844024896621692,2.9147797266589563,2.6640090942382812,173.82795386094307,230.76965854212125,2.5132277112456363,0.4591071605682362,-2.4709379076957703,47.69400405883789,123.68508974951914,218.12689811611475,86.14375305175781,0.9707878828048707,1.3045682907104492,130.0315992771332,1.2352459430674103,0.9546021552961209,-0.325295329093933,0.8974676728248596,45.02999496459961,68.5123832870628,73.97001665563211,41.1137580871582,1.2960832118988037,0.40710061788558966,80.78686586308736,2.128745079040741,-1.0,232.14059829711914,1701.1241533440786
53.72036361694335,1.4244804382324219,3,111.17938232421875,0.21702490746974942,1.5052597522735596,114.01571438837058,6.8801264762876935,2.7855472624064057,-0.15619887411594394,2.7811644077301025,-14.192451477050795,232.7342516368645,233.92443313671498,3.232701280860755,2.1462464183568963,-2.4174333254443567,54.14301681518555,158.47378217473917,268.3019230274053,125.37183380126955,0.37322378158569336,-1.275904655456543,134.88729185887198,13.544317245483398,2.5451099250359834,2.3024452924728402,1.084587574005127,68.33546829223634,110.8533845855269,264.4246430775008,57.0363655090332,-1.9292215108871469,-2.36049222946167,200.69880849310073,9.664012908935547,1.0,347.30794525146484,785.2949352804632
29.63239479064941,-0.14245596528053284,0,70.13441467285156,1.1213513612747192,2.882307291030884,119.70189031304012,12.499559402465747,3.2499307820151233,2.0454481840133667,-2.525508228932516,11.542884826660156,122.71659774083591,200.35953326658102,3.1499467652945743,3.0200421810150155,0.895270824432373,45.350759506225586,57.959147559017815,186.324970048054,58.591529846191406,-0.9240968227386472,-0.8753697872161864,85.45538701917337,1.5923006534579094,3.02377297773314,0.9745939970016491,-2.8624062538146973,33.80787467956543,82.6980640330207,84.78596995020368,24.783655166625977,-1.8986908197402963,1.9870364665985107,84.62278429357983,2.051538705825792,-1.0,183.14199447631836,511.604922224053
27.45101928710937,-2.396275043487549,0,69.20747375488281,-0.9190120100975038,0.03914867341518403,100.84044795464918,7.661785125732422,1.685880719420701,0.9168609976768486,-1.4147648960351944,7.857616424560554,85.05216773086842,142.64673459287172,2.7038271016608877,0.2082995772361752,2.6957915872335434,10.618118286132812,124.65728261197883,124.91455303567282,61.34985733032226,-1.8358730077743524,1.4539135694503784,197.62762057762222,12.335716247558299,2.2852516913953136,-0.7085614204406734,-2.1726288239108484,2.7605018615722585,106.143959371027,150.3652974597065,58.58935546875,-1.127311587333679,-2.6566429138183594,99.9360953300218,0.9671716690058775,-1.0,216.59770584106445,597.6812045217983
