MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}lep_{1}},#Delta #eta_{b_{1}lep_{1}},#Delta #phi_{b_{1}lep_{1}},#Delta pT_{b_{1}lep_{1}}(GeV),#Delta #vec{pT}_{b_{1}lep_{1}}(GeV),#Delta #vec{p}_{b_{1}lep_{1}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}lep_{1}},#Delta #eta_{#tau_{1}lep_{1}},#Delta #phi_{#tau_{1}lep_{1}},#Delta pT_{#tau_{1}lep_{1}}(GeV),#Delta #vec{pT}_{#tau_{1}lep_{1}}(GeV),#Delta #vec{p}_{#tau_{1}lep_{1}}(GeV),pT_{lep_{1}}(GeV),#eta_{lep_{1}},#phi_{lep_{1}},Energy_{lep_{1}}(GeV),Mass_{lep_{1}}(GeV),Q_{#tau_{1}}Q_{lep_{1}},sT(GeV),mT(GeV)
23.72711753845215,0.5631176233291626,0,36.67505645751953,-1.5818221569061277,2.5251624584198,93.25748612910307,7.437202453613281,2.760820710005831,-0.36192905902862527,2.7369944006204605,8.22884750366211,63.81468369262115,76.09392750890869,2.996600660268527,-2.0083941817283626,-2.2239533106433313,-4.7292938232421875,70.035440729383,125.07034899421726,28.446208953857422,-1.2198930978775024,-0.21183194220066068,52.703778767613265,5.915797233581543,2.1116722426361156,-1.6464651226997375,1.3222375959157944,-12.958141326904297,44.090973542279684,76.22095229648501,41.40435028076172,0.426572024822235,-1.534069538116455,45.22886421825379,0.0005109997101038239,1.0,130.25273323059082,192.76207607343218
133.7380828857422,1.2641410827636719,1,137.5458984375,-2.124467134475707,-1.615289330482483,583.8465066380855,11.1393585205052,1.5658114183867695,-0.16361045837402344,1.5572401920901697,104.34234237670898,141.05861199861795,473.19186625616874,0.6261176836711051,0.18074345588684304,0.5994623899459839,108.85441589355469,115.00208022947123,440.1882259448017,33.203556060791016,-1.9608566761016837,3.1106557846069336,120.55279001166149,7.818879127502499,1.0178005386847304,0.3443539142608665,-0.9577778021441858,4.512073516845707,28.800578384005664,39.325851151346995,28.69148254394531,-2.30521059036255,-2.214751720428467,145.26540567711947,0.10565837550264347,-1.0,333.1790199279785,1545.3309721778166
45.494197845458984,-2.0975348949432373,2,50.21832275390625,-1.330338478088379,-0.7268670797348022,101.73840841308399,5.119420051574618,3.1882699140608715,-1.0737780332565308,3.0020102898227137,23.324970245361328,76.94114818595743,111.97701936022105,3.0299897124702357,-3.026738643646241,-0.14032405614852905,19.603029251098633,20.35934108865963,170.23982029806197,26.893352508544922,-0.25656044483184803,2.5543079376220703,28.077848888616877,4.05618047714232,3.6985132021201608,-1.95296061038971,3.1408509612083435,-3.7219409942626953,57.508642073423694,104.84155819100583,30.615293502807617,1.696400165557862,-0.5865430235862732,86.29875789920624,0.10565837550264347,-1.0,153.22116661071777,505.78536071995967
145.57568359375,-1.0040086507797241,1,136.1416778564453,1.9235610961914058,1.9273173809051514,476.58537648364216,25.38304328918507,2.0050923398582077,1.9415910933166738,0.5006189346313477,80.68794250488281,91.4517562564449,466.0805996545314,2.8700461290900243,1.0406897664070125,-2.6747204701053064,52.223838806152344,214.43147071102183,429.3122202213118,55.4537353515625,-0.018029997125267906,1.4266984462738037,56.957776051168615,12.964247703552246,3.2357888302790885,-0.9009013269096613,3.107845902442932,-28.46410369873047,139.3525621639541,163.2801031263068,83.91783905029297,0.8828713297843934,-1.6811474561691284,118.80361358802071,0.10565837551125135,-1.0,421.0889358520508,1887.4810701634265
56.11735916137695,0.039445459842681885,1,51.35117340087891,2.405853748321536,-2.1369264125823975,287.0239377571979,3.401021242139108,1.9967026907708008,1.3068499565124538,1.5096240679370325,10.9710922241211,63.3558434594341,237.1264951042439,3.972698090049435,3.3643568754196194,-2.1126838214695454,21.91707801818848,71.15059991018933,323.0409366660041,40.38008117675781,1.099003791809082,2.6366348266601562,67.48539174741117,4.70442008972168,3.363570031048144,2.0575069189071655,2.6608774177730083,10.94598579406738,67.85726907447518,110.02047254013675,29.434095382690433,-0.9585031270980835,-0.024242591112852093,44.02246423702888,0.0005109999325830361,1.0,177.2827091217041,713.5065642390472
13.237682342529299,1.7345330715179443,1,34.51645278930664,0.7234715223312378,0.9320452213287352,44.43797115895415,6.563775062561053,2.531938260445521,2.524168610572816,-0.19820237159729015,-21.720123291015632,23.404454003732436,194.2029291034606,3.0275192866698672,1.007718175649643,2.854886531829834,-26.881702423095696,95.0084161870848,105.08210540726223,56.23657608032227,-1.8006970882415778,1.1302475929260254,175.38864643595903,13.49068737030026,3.4089549386591367,-1.5164504349231727,3.053088903427124,-5.161579132080064,117.51979407011969,188.89889609424444,61.39815521240234,-0.2842466533184052,-1.9228413105010986,63.89526818861062,0.0005109999325830361,1.0,165.38886642456055,575.6549394963275
9.3873929977417,-1.896524429321289,0,46.629497528076165,-1.5867580175399776,1.0205193758010864,119.0065082352932,8.114616394042857,1.38862751371308,0.2722219228744527,1.3616833686828613,-74.0743446350098,120.02882891683315,294.28558826777186,2.5612043392848984,-1.5069710612297054,-2.070943236351013,-63.530323028564474,138.69444141880516,171.2148160590714,120.70384216308595,-1.8589799404144303,-0.34116399288177485,397.03578370908497,16.462858200073132,3.3602399600421546,-1.779192984104158,2.8505587021457117,10.544021606445312,228.4287986584465,434.0557025161084,110.15982055664064,-0.07978695631027222,3.0914626121520996,110.51064302605816,0.00051100037754117,1.0,286.88055324554443,1151.5642169530395
40.3731803894043,1.7889281511306763,1,80.0179443359375,2.1053628921508776,-1.2261115312576294,333.6279468611156,13.613454818725987,2.277756296292931,1.1715877056121813,-1.9533448219299316,-13.910476684570312,144.3489651844313,265.29146522279564,3.1508689583551366,2.84839355945587,1.3470817804336548,-39.644203186035156,128.34859089308648,440.05975636970794,93.92842102050781,0.9337751865386964,0.7272332906723022,139.05127471567846,17.532669067382916,3.4217725468885396,1.676805853843689,-2.982758704816,-25.733726501464844,212.92714607527657,290.99551852506704,119.66214752197266,-0.7430306673049925,-2.573193311691284,154.24259169078996,0.10565837551985922,-1.0,333.98169326782227,654.5434436651377
23.671926498413086,2.320098400115967,2,49.606956481933594,1.0338822603225706,-1.9251662492752075,79.26331113994463,10.482314109802246,0.7323660519896686,0.3849190473556515,-0.6230548620223999,25.024580001831055,32.93178223881198,54.822342013859085,2.1524939095041264,-1.2244144678115856,1.77032179037203,8.422550201416023,70.4761026300267,151.33480489994116,24.58237648010254,0.6489632129669191,-1.3021113872528076,30.866438918115172,7.493207931518563,2.8841300531126026,-1.6093335151672372,2.39337665239443,-16.602029800415032,61.517863819352954,188.09627093455686,41.18440628051757,2.258296728134156,2.5876972675323486,199.15358402727307,0.10565837548542771,1.0,139.0456657409668,1123.295083400243
6.582935333251953,1.1326014995574951,1,93.50155639648439,2.2863469123840336,-0.5921912789344788,465.0053932426848,16.023916244506722,3.802673859232585,3.7175465822219858,0.8001099228858948,12.832168579101577,68.85610242476035,618.1807318931719,3.0627068057133386,1.783813834190369,-2.4896146655082703,-5.881546020507798,182.73599324550898,442.6347264717722,80.66938781738281,-1.4311996698379519,-1.3923012018203735,178.44951818480052,4.6180419921878935,3.56372409365838,-1.9337327480316164,2.993460718785421,-18.713714599609375,179.56419264581058,277.20089397540306,99.38310241699219,0.5025330781936646,1.8974233865737915,112.1985096938577,0.00051100037754117,1.0,280.1369819641113,1568.5983388103257
24.219436645507812,-1.570510745048523,0,62.2321548461914,2.204016923904419,0.9200207591056824,285.4522122381343,6.08863496780304,2.6764265408533827,1.7782932817935944,-2.000232994556427,37.5007438659668,75.93490589411563,278.23225120992623,4.0426557509987235,3.2265868186950684,2.4356114268302917,36.69798469543456,83.32637736642305,320.447515491992,24.731410980224606,0.42572364211082464,2.9202537536621094,27.04359675658209,1.4134614467620648,2.347386316172214,1.4482935369014742,-1.8473408857928675,-0.8027591705322301,40.10580045508266,57.89569006825962,25.534170150756836,-1.0225698947906496,-1.5155906677246094,40.08864952768726,0.0005109999325830361,-1.0,136.71717262268066,841.553217783569
12.287164688110352,-1.8348749876022339,1,34.06266403198242,0.5071130394935608,0.8248026967048645,39.08439251212904,6.517364978790301,2.345431479182809,-0.9058781266212463,2.1634309887886047,4.128358840942379,56.52757378033069,69.1457265792052,1.5470478918494177,-1.5132376551628122,0.3216659426689148,-25.51487350463868,29.311794557817294,204.77113322851548,29.934305191040043,1.4129911661148071,-1.3386282920837402,65.20650870647698,3.1235508918760386,1.9393256771410254,-0.6073595285415658,-1.84176504611969,-29.64323234558106,73.48645740694766,178.6542879763196,59.5775375366211,2.020350694656373,0.5031367540359497,228.58646506330817,0.10565837551985922,-1.0,135.8616714477539,1477.3544837223246
47.47761917114258,0.5727493762969971,3,347.9083557128906,-0.9669943451881406,-0.09612002223730086,531.9590226165352,93.67713165283234,3.052822635290771,-2.9984734654426557,0.5734831467270851,325.167631149292,329.03718838294515,579.1276846439789,1.5739901834520147,1.1468600630760204,1.0780339017510414,269.41766357421875,318.3782289473196,326.2309428458059,22.740724563598633,2.0314791202545153,-0.669603168964386,88.27910734186335,3.871013641357422,4.175926427399835,4.145333528518677,0.5045507550239563,-55.74996757507324,59.60615947274693,409.78564569216167,78.49069213867188,-2.113854408264161,-1.1741539239883423,329.6949216804785,0.10565837541656466,1.0,496.6173915863037,1775.4269314522703
316.7179870605468,-1.060736060142517,1,136.97047424316406,-0.48066276311874395,-0.9788024425506593,153.43963784018655,10.202559471130504,3.259139637028527,-1.6353121399879456,2.819174591694967,88.01395416259766,184.0592164635558,230.25974679321152,0.7092847593892145,-0.6945400387048721,-0.1438714861869813,-131.0653533935547,133.9281128041939,183.99618804460616,48.956520080566406,1.1546493768692017,2.48520827293396,86.14569147628255,11.44453525543209,3.1088091299087766,0.9407721012830734,-2.9630460778819483,-219.07930755615234,316.33359090055444,316.5682892686232,268.03582763671875,0.21387727558612818,-0.834930956363678,274.18969962707996,0.10565837555429075,1.0,770.6808090209961,886.9334580087944
52.364814758300774,-1.8958309888839722,1,54.855903625488274,-0.4881445169448852,1.7748757600784302,63.194508601356006,14.440965652465836,1.5623616145726342,0.1028276085853575,1.5589741170406342,20.53033828735351,64.36531784698064,64.67944074805477,2.803698146559193,-0.3342817723751067,2.783698797225952,-27.892570495605476,135.49805133557996,136.33368999202855,34.325565338134766,-0.5909721255302427,0.215901643037796,41.41842553332814,8.691923141479505,1.3003903849147262,-0.4371093809604642,1.224724680185318,-48.422908782958984,78.0935770242445,78.57722709979716,82.74847412109375,-0.1538627445697785,-1.008823037147522,83.72989108744301,0.0005109994876245147,1.0,224.29475784301758,287.5988283802109
56.10086822509765,2.5089664459228516,0,73.19660186767578,1.2353799343109133,-1.5512425899505615,137.885512489188,19.310344696044826,1.4149601080176577,-0.4008755683898917,-1.3569859564304352,20.67576599121093,80.52797664639348,81.82499793244376,2.8345609709532233,-0.25127434730529785,-2.823401689529419,1.6230316162109375,142.94209880953852,147.14567572368156,52.52083587646485,1.636255502700805,-0.19425663352012634,140.10370908370388,5.789397716521883,1.4740270104819082,0.14960122108459384,-1.4664157330989838,-19.052734374999993,84.2489373738983,86.68565057338856,71.57357025146484,1.4866542816162112,1.2721590995788574,166.35143307615877,0.10565837550264347,-1.0,253.39187622070312,522.0369390897289
42.595970153808594,-2.0734128952026367,1,30.94634437561035,1.9972071647644039,2.7373757362365723,116.53495757019014,9.905673027038528,2.0625045101410526,0.5473450422286981,-1.9885517994510096,-49.31588554382324,97.03156700578143,109.03380525007955,2.8108512206835066,1.6630268394947048,2.2661037743091583,-24.698755264282234,79.12249904410062,122.08093092241087,80.2622299194336,1.4498621225357058,-1.5572577714920044,181.36138595768946,17.910688400268555,2.31509800054282,1.1156817972660067,-2.0285297334194183,24.61713027954101,116.12826006985803,183.98234078796236,55.645099639892585,0.33418032526969904,0.47127196192741394,58.78134322197356,0.1056583755004915,1.0,209.44964408874512,493.9217492718194
127.66181945800781,-1.854414463043213,6,254.86886596679685,0.8466508388519286,1.8455321788787842,352.3112960480539,18.884927749633693,2.645316920676912,-0.3261599540710448,-2.6251326243029993,230.18051910400388,276.6059687454159,345.1498850115607,2.73909100941561,-0.9992721080780033,-2.5503087679492396,41.2499084472656,448.32374108637225,612.3843485169047,24.688346862792965,1.1728107929229734,-1.8125205039978027,43.705720394828134,0.20145876705632793,0.677258134946739,-0.6731121540069585,0.07482385635375977,-188.93061065673828,189.00869919284946,651.612235679779,213.61895751953125,1.8459229469299319,-1.8873443603515625,693.3881801957637,0.0005109416397172003,-1.0,620.8379898071289,1623.1007617683606
34.79061508178711,0.9652084112167358,2,33.83184051513672,-0.522321343421936,-0.8764733672142029,39.027870429485716,6.071474552154522,2.5445454698748176,-1.7094074487686157,-1.8848442435264587,-4.468708038330078,58.41306259184376,95.38585105523511,2.7108817820637103,-2.446362018585205,1.1679866909980774,-33.781211853027344,62.63160065206817,252.95238447417196,38.3005485534668,1.1870861053466797,1.0083708763122559,69.35513414231366,10.150858879089355,3.140522050991444,-0.7369545698165894,3.052830934524536,-29.312503814697266,105.81730286155445,199.96118533398905,67.61305236816406,1.924040675163269,-2.0444600582122803,236.4628565612286,0.10565837545099618,1.0,174.5360565185547,324.1425299704369
20.040571212768555,0.4782140851020812,2,35.18409729003906,-1.2516905069351199,2.8200552463531494,67.18847734208511,9.327594757080078,3.5086039889248144,-2.664773941040039,2.2823851108551025,-24.743286132812493,87.08077042306138,193.04684852966898,0.7902740681988022,0.10478115081787132,-0.7832968870746058,-17.669231414794922,37.363190098482676,54.240566504844175,59.927383422851555,1.4130834341049194,0.5376701354980469,131.0665823582981,13.183363914489574,4.131445451566118,2.7695550918579106,-3.0656819979297083,7.074054718017571,112.6998052272789,239.75006154794102,52.853328704833984,-1.3564716577529912,-2.679833173751831,109.40745584173912,0.10565837550264347,-1.0,168.00538063049316,325.6005788960357
41.174495697021484,-1.7268356084823608,2,48.4796371459961,-0.9278305172920228,-0.25136870145797724,71.28237981818609,7.491866588592514,1.8720864959147223,1.1332606673240657,-1.4901100993156433,5.567352294921882,62.09982946178734,129.8853682730942,3.122220691793138,-3.0330093502998356,-0.74102383852005,0.9472694396972727,34.77645387347599,246.37606605119606,42.91228485107422,-2.0610911846160884,1.238741397857666,171.48432666323026,8.773801803589075,4.233076432792655,-4.166270017623901,0.7490862607955933,-4.620082855224609,33.36714063252069,359.5391395980112,47.53236770629883,2.105178833007813,0.4896551370620728,197.98169267432792,0.0005110057170085565,1.0,180.09878540039062,628.0601561683827
24.8341121673584,-1.2282822132110596,1,30.78712844848633,-2.3925921916961697,0.861255407333374,169.96408912888583,6.4811620712276765,2.8322105171051737,-1.0157355070114158,-2.643803660069601,-15.060855865478512,74.36622684905234,110.68260744131587,1.9578345005921456,-0.8202954530715967,1.7777039408683777,-0.277978897094723,48.01921953503493,106.82111702153355,45.847984313964844,-1.3768566846847539,-2.7781262397766113,96.63457634682153,1.6792981624603103,1.8719083034702884,0.19544005393981911,-1.8616777062416077,14.782876968383789,62.32200148902452,63.75518634300292,31.065107345581055,-1.572296738624573,-0.9164485335350037,78.05525115810971,0.00051100037754117,-1.0,132.53433227539062,1696.1356706733845
26.95123100280762,-1.2817374467849731,1,146.3671112060547,-1.6774029731750493,0.2983295321464539,405.6460846704798,16.08656501770008,1.0150547043195126,-0.6329399347305305,0.7935509383678436,119.84696960449219,129.1590737813884,368.34653700023165,2.706482665013949,-0.25519406795501776,-2.6944246888160706,12.832855224609375,272.94918816895705,297.0652556462226,26.5201416015625,-1.0444630384445188,-0.49522140622138977,42.46802853024688,3.1721763610840203,2.8206185660254546,0.3777458667755127,2.795209679995672,-107.01411437988281,158.73483087394843,277.57961951689117,133.5342559814453,-1.4222089052200315,2.9927542209625244,292.9374177078437,0.0005109985977063095,-1.0,333.3727397918701,1552.7750277364703
95.76348114013673,-1.037110686302185,2,35.92072677612305,-0.6892102360725403,-3.072396993637085,45.14597247668304,5.6168975830078125,2.7969931894013853,-1.7158655524253845,-2.208840489387512,-0.12328720092773438,64.27919322862543,95.4939763605894,3.136665818693179,0.002692878246307484,3.1366646627532404,-83.78602218627928,155.6271402429053,167.83150837989822,36.04401397705078,1.0266553163528442,-0.8635565042495728,56.835736136503805,2.7779819965362447,1.957724994167056,1.718558430671692,-0.9376801550388336,-83.66273498535155,102.58261710828411,168.32196714025562,119.70674896240233,-0.6919031143188478,0.07412365078926086,149.52189695549083,0.10565837550264347,-1.0,287.4349708557129,628.8670220017177
