MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}#tau_{2}},#Delta #eta_{b_{1}#tau_{2}},#Delta #phi_{b_{1}#tau_{2}},#Delta pT_{b_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{2}}(GeV),#Delta #vec{p}_{b_{1}#tau_{2}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}#tau_{2}},#Delta #eta_{#tau_{1}#tau_{2}},#Delta #phi_{#tau_{1}#tau_{2}},#Delta pT_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{p}_{#tau_{1}#tau_{2}}(GeV),pT_{#tau_{2}}(GeV),#eta_{#tau_{2}},#phi_{#tau_{2}},Energy_{#tau_{2}}(GeV),Mass_{#tau_{2}}(GeV),Q_{#tau_{1}}Q_{#tau_{2}},sT(GeV),mT(GeV)
102.6044692993164,-1.1433156728744507,1,59.629589080810554,-1.957028985023499,2.862360954284668,215.45273241953,9.362513542175245,2.0510298294936335,-0.9566432237625124,1.8142648935317993,30.660587310791026,72.30314953365385,187.28289295494432,3.224263055256806,-1.5707019567489628,2.815806742757559,33.33073806762696,84.96306049814271,213.9993767693073,28.969001770019528,-1.0003857612609866,1.0480960607528687,44.98671511706847,4.940175056457543,1.1747996438999626,-0.6140587329864504,1.0015418492257595,2.670150756835934,26.637385155059878,35.61929939497507,26.298851013183594,-0.3863270282745362,0.04655421152710915,28.317985450659055,1.3473452329635989,-1.0,217.50191116333008,882.5060294489846
21.470745086669922,2.0341615676879883,3,31.69806289672852,1.0164363384246824,-1.7690293788909912,50.33460595032196,8.955164909362768,3.320125010941868,3.2195749282836914,-0.8109052777290344,-5.860591888427731,27.843049317236648,207.87588327110748,1.9982577457071793,-1.0747692584991453,-1.684608280658722,-4.774257659912106,50.9665188412774,118.79118766830197,37.55865478515625,-2.203138589859009,-0.9581241011619568,172.2635965369621,7.71502017974824,4.382322321770034,-4.294344186782837,-0.8737030029296875,1.086334228515625,31.337135483930943,314.86826479188096,36.472320556640625,2.0912055969238277,-0.0844210982322693,149.87843463517132,1.7232811450946213,-1.0,127.19978332519531,730.587533091244
127.42093658447264,0.46300652623176575,2,131.11647033691406,-1.408416748046875,-2.525172710418701,284.474430343255,13.999175071716795,2.6993602401759893,0.7174727916717516,2.602264110242025,83.25471496582031,173.93000737494776,182.23121408313682,2.4115024653231756,0.10929536819457963,2.409024421368734,94.52181243896484,160.2035404797631,235.4985516568358,47.86175537109374,-2.1258895397186266,1.1557484865188599,203.477856722,5.45594501495353,0.6381389784233351,-0.608177423477172,-0.19323968887329102,11.267097473144517,13.86172476376493,119.04597831637093,36.594657897949226,-1.5177121162414546,1.3489881753921509,87.5079036933778,2.23593592643767,-1.0,342.9938201904297,2538.4415755947466
35.972782135009766,-0.4820972084999084,1,75.83653259277344,-0.7679524421691896,1.0370296239852905,99.39602761130485,3.8941006660458797,2.6100570796715883,0.20363056659698475,2.6021015644073486,41.76563262939453,106.51612678376847,109.5428153279666,2.7394622751097915,0.41621851921081576,-2.7076587120639246,46.530900955200195,103.16452026372217,105.2272848138245,34.070899963378906,-0.9715830087661743,-1.565071940422058,51.61279907025139,4.0021162033081055,0.9963683696334507,0.212587952613831,0.973425030708313,4.7652683258056605,29.940380050651893,30.32892858241287,29.305631637573246,-1.1841709613800053,-2.538496971130371,52.427767340882305,2.4855654239654426,1.0,175.18584632873535,257.9895435018034
14.705176353454592,1.0203158855438232,1,30.411556243896484,-1.4746946096420288,-0.9677754044532776,70.07675167160781,4.616460800170898,1.9868440538476015,-0.24388837814331032,1.9718183875083923,-11.287433624267578,60.446030976069125,60.49108765459562,3.354691010027043,-1.7192173153162003,2.880667213593618,-10.528636932373047,70.75864636654394,101.71947325870124,41.69898986816406,-1.2308062314987185,-2.93959379196167,77.56833786769965,3.749119043350091,1.7328016798053323,-1.4753289371728897,0.9088488260852259,0.7587966918945312,36.28048058134759,83.68363691128407,40.94019317626953,0.24452270567417134,2.4347426891326904,42.70496595096568,6.736846446990967,1.0,127.75591564178467,292.71689721607447
229.55824279785156,2.9348714351654053,2,50.091976165771484,1.2116645574569707,1.7019736766815186,91.7079445438851,4.6988959312438725,1.6549333687947894,-0.4865494966506947,-1.581794563923971,-76.06077194213869,136.24507381560682,290.3880570806302,2.6607814260093003,2.352040767669678,1.2440506517887115,17.55117416381836,50.21703494078985,132.26968323359458,126.15274810791017,1.6982140541076653,-2.9994170665740967,357.2243823886768,26.97734832763645,4.005370878191015,2.8385902643203726,2.8258452157126825,93.61194610595705,157.4095509342503,410.2115589973971,32.540802001953125,-1.1403762102127075,0.457923024892807,56.33085554266613,5.154354572296209,1.0,438.3437690734863,833.862595863464
36.19610595703125,-2.15325927734375,0,46.119110107421875,-1.4863803386688232,0.695785403251648,107.55200644847882,9.132168769836476,2.902798855925239,-0.716685116291046,-2.8129350582705896,2.0614051818847656,88.96262637377427,106.9550562108219,2.0684776892751615,-2.0329607129096985,0.38166829943656916,11.454818725585938,19.007401014387934,118.17493574766104,44.05770492553711,-0.7696952223777772,-2.7744648456573486,58.121159841047444,6.42062044143675,3.3573680025967794,-1.3162755966186526,-3.0885819494724274,9.393413543701172,78.69473926460185,97.32453473217659,34.66429138183594,0.5465803742408754,0.3141171038150788,40.67424623958912,7.523014545440674,1.0,161.03721237182617,632.2417328206433
45.61819076538086,0.37748259305953974,2,50.791271209716804,-1.3177224397659304,-1.547118067741394,101.83324616667873,6.109158992767315,2.7633611550304256,-0.10422551631927557,2.7613949219333094,1.9903526306152344,97.79881525960987,98.68403821081102,2.3812426091870282,-2.027473032474518,-1.2488672733306885,9.51873779296875,54.37516539174317,131.62266537217667,48.80091857910157,-1.2134969234466548,1.9746723175048828,89.70699565482911,7.837598323821949,2.9774251428167515,-1.9232475161552425,2.2729231119155884,7.528385162353516,81.77153825001545,134.41252021354447,41.272533416748054,0.7097505927085875,-0.29825079441070557,52.3168843881845,4.6283769607543945,-1.0,186.4829139709473,314.4460608764897
1.1808608770370483,-1.075305461883545,4,77.08943939208984,-1.7521867752075198,0.4319130778312683,229.04254744952476,5.413555145264344,1.7963452255570551,-1.4939840435981753,-0.9974306225776672,12.943199157714844,68.5023314657121,210.33207266807173,3.9854847615949938,-3.776484489440919,1.2736772298812866,31.80681610107422,77.13177184660638,391.7029803009884,64.146240234375,-0.2582027316093445,1.4293437004089355,67.30445278371184,11.604927062988281,3.219897383888661,-2.2825004458427434,2.271107852458954,18.863616943359375,99.54482047466963,210.23056833941712,45.282623291015625,2.024297714233399,-0.8417641520500184,174.4178455061584,2.2541098594677127,-1.0,187.69916379451752,1055.384943655418
98.41329193115234,-0.13498330116271973,0,107.3922576904297,0.06950981914997097,-2.875147819519043,108.01404265334726,8.838727951049805,1.6365106615481284,-0.7432144135236741,1.4580121676074427,76.35993003845216,108.37877530864046,110.32281423513409,3.520044535247587,-1.6840441673994064,3.0910691956626337,79.19039726257326,135.56561323376363,153.27550645332494,31.03232765197754,0.8127242326736451,1.9500253200531006,42.09823454759539,4.493167877197241,1.8846845578659375,-0.9408297538757323,1.633057028055191,2.83046722412109,43.21177172958426,66.7703812942184,28.20186042785645,1.7535539865493774,0.31696829199790955,83.88282909160327,1.0832718610760337,1.0,265.039737701416,446.50039467488375
34.49372100830078,-2.7828876972198486,0,48.17947006225585,-0.9042375683784487,0.46553939580917364,69.66389091412782,7.531784534454331,2.1796229817395854,-0.17134839296340953,2.1728773713111877,-28.33868026733399,111.14031624777436,111.7322719251637,1.3562581594459195,0.804811298847198,-1.0916569828987122,-25.841922760009773,67.1727431911629,162.5175910970319,76.51815032958984,-0.7328891754150392,-1.7073379755020142,98.8418570385624,12.838102340698242,3.1725606881162376,0.9761596918106076,3.0186509529696863,2.4967575073242188,150.2552917027087,202.9995367743794,74.02139282226562,-1.7090488672256468,1.5571963787078857,211.21606510761077,5.796391487120876,-1.0,233.2127342224121,742.3749047035036
51.42265319824219,-1.6958969831466675,0,54.41426086425781,-0.21833008527755735,-0.37865820527076716,56.35054625702519,8.430570602416966,2.5606423794230606,-1.1604772210121155,-2.282582312822342,-56.93391418457033,152.56000980465623,202.4633445992531,2.4860736264208647,-2.005333364009857,1.4694217145442963,31.55917739868164,56.84673020912519,96.76061661491785,111.34817504882814,0.9421471357345582,1.9039241075515747,165.71864571434932,19.794721603393647,2.668456590172779,-0.8448561429977416,-2.531181279812948,88.49309158325197,130.73396429805297,141.75611579308034,22.855083465576172,1.7870032787322998,-1.8480799198150635,70.23209085962037,3.3197879791259766,1.0,240.0401725769043,464.3324461505233
22.97771453857422,-2.0736563205718994,0,49.83306121826172,1.7056019306182864,0.7913106679916382,141.90684514529875,7.942673683166218,2.715271806975037,1.4194473028182986,-2.314707398414612,10.48056411743164,81.77953602983699,146.22345014012805,1.085533722292599,-0.236880540847779,1.0593729615211487,12.019630432128906,45.48304502196365,45.61352581847464,39.35249710083008,0.2861546277999878,3.10601806640625,41.35463119864994,5.592802047729492,3.3475832356764514,-1.6563278436660775,-2.9091049472438257,1.5390663146972656,76.64536511678186,140.5132658047254,37.81343078613281,1.9424824714660653,-0.2680622935295105,134.61096298709194,1.3317905664440075,1.0,149.97670364379883,772.5497898839794
93.51140594482422,-2.5794310569763184,2,104.90567016601562,-0.255792886018753,0.7840929627418517,111.18875696421803,24.93646812438965,2.85790442642953,-0.06463193893432614,2.857173502445221,55.154998779296875,153.29456939538443,154.2969664755074,0.5105645465186803,-0.4018669426441192,0.31492716073989857,74.41242980957031,76.49746161985168,82.76644848250454,49.75067138671875,-0.19116094708442685,-2.073080539703369,50.672815751468896,1.0248969793319078,2.5645163110499487,-0.3372350037097931,-2.5422463417053223,19.25743103027344,76.87816538029955,78.14942729064686,30.49324035644531,0.1460740566253662,0.4691658020019531,31.73672421603072,7.576272487640374,-1.0,278.6609878540039,322.441358391535
116.86689758300781,0.6090548038482667,2,33.673851013183594,-2.4028480052947976,1.9008381366729736,187.70929582765416,4.765247344971467,2.3159751947744143,-0.18296527862548828,-2.3087366263019007,-255.3025894165039,312.6253427077857,1172.349434176101,2.094857472310292,-0.7532480955123881,1.9547493793070316,-27.04317855834961,79.70091523778741,86.04329321597358,288.9764404296875,-2.2198827266693093,-2.073610544204712,1345.889421493882,-2.1579186437577746e-05,2.0986680919100675,-0.5702828168868999,-2.019699301570654,228.2594108581543,320.03577374166525,1205.5748411525392,60.7170295715332,-1.6495999097824094,-0.053911242634058006,164.12842982446216,9.630815505981257,-1.0,500.2342185974121,3775.418684686239
87.40702819824219,1.4841499328613281,2,61.46345138549804,1.8974287509918213,1.5120291709899902,209.70447212601817,8.05337905883789,0.7356174803049871,0.7287758588790894,-0.10009407997131348,-39.24921035766601,40.03082260573035,67.18243602341559,2.492958476821011,1.3772342801094055,-2.077996079121725,14.906642913818352,93.4086409671412,198.37528381676302,100.71266174316405,1.168652892112732,1.6121232509613037,177.7257255622347,4.061226844787933,2.081488564058834,0.6484584212303162,-1.9779019991504114,54.15585327148436,126.584813883052,175.15045135978002,46.55680847167969,0.5201944708824158,-2.693160057067871,53.24283855145616,5.086307525634766,-1.0,296.139949798584,385.0896061374305
55.06091690063477,-0.8458059430122375,2,100.33209228515625,0.8871085047721862,2.2994019985198975,143.4311295425319,16.587570190429798,2.9834182146560706,-0.8423926234245297,2.8620200753211975,38.8529167175293,160.32434743607138,173.6475161897225,2.6169323973940344,2.4802046418190007,-0.8348174095153809,77.61330032348633,86.73095352919576,177.36641053680677,61.47917556762695,1.7295011281967159,-0.5626180768013002,178.93016692010877,7.86411476135277,4.210563815588383,3.3225972652435303,2.586347822343008,38.76038360595703,81.66786012448057,236.0005686527601,22.71879196166992,-1.5930961370468144,3.1342194080352783,58.624072379831574,7.156093597412109,-1.0,239.5909767150879,617.0418501987449
28.203662872314453,2.1720569133758545,2,116.21333312988281,0.5966416597366334,-2.5846545696258545,138.31763230187056,14.84070873260495,3.217982881813753,1.0064901113510132,-3.0565325915813446,7.7342071533203125,224.48951832181595,254.19256491252037,1.0904264905760659,-1.0900239944458008,0.02962470054626465,89.14551162719727,89.16099331301464,89.20906990605832,108.4791259765625,-0.4098484516143798,0.4718780219554901,118.28634850082935,11.578433990478437,3.7309165398809756,-2.096514105796814,3.0861572921276093,81.41130447387695,135.51366653730472,178.58466161806163,27.067821502685543,1.686665654182434,-2.614279270172119,75.95823583974665,7.283553123474059,-1.0,279.9639434814453,607.9780730058799
25.928932189941406,0.9931575059890747,1,45.34976577758789,0.05291387438774104,0.032504916191101074,45.703091825648016,5.138845920562722,2.4949611793554523,0.966858059167862,-2.3000036478042603,15.58304405212402,68.85852736903759,76.5990139746975,1.9196950592690112,-0.4149510562419891,1.8743118047714233,21.195579528808594,57.40032569099644,58.15155487892093,29.76672172546387,-0.913944184780121,2.3325085639953613,43.35433923744487,4.793521404266381,2.5212553411122087,-1.381809115409851,-2.1088698546039026,5.612535476684574,46.97257980453697,63.595566489902424,24.154186248779297,0.4678649306297301,-1.8418068885803223,27.03890919626794,3.2206947803497226,-1.0,125.19960594177246,336.96772476728654
95.76293945312501,1.2636865377426147,1,31.697551727294922,0.9530361294746401,-2.8081510066986084,47.973917352208275,8.49536418914795,2.908698892879929,-0.5481715798377982,2.8565778771983545,-94.72214889526369,157.09151774223352,282.2951382523152,1.190079896874754,-0.8315588831901544,-0.8513518571853638,-71.63873672485352,85.82669353572989,277.7228762951842,126.41970062255861,1.5012077093124383,0.6184564232826233,297.87087279287897,9.597015380859375,2.590800962813912,-0.2833873033523562,2.575255572795868,23.08341217041017,220.7002066666712,222.67369091396318,103.33628845214844,1.7845950126647945,-1.9567991495132446,316.5386923412157,6.640435695649683,-1.0,357.21648025512695,1611.0184498526514
17.974332809448242,-0.9421402812004089,2,30.207351684570316,0.41971576213836664,2.9009835720062256,33.623229537060176,6.901417732238786,2.569962833450158,-1.1646543741226205,-2.2909144798861902,-74.75318145751953,126.92920947592056,264.5301694273061,2.180243970888476,-1.5329638719558711,1.5503178834915161,-57.08204650878905,91.78200432475438,302.5963517640525,104.96053314208984,1.5843701362609872,-1.0912872552871704,267.3691609041326,19.353809356689077,2.4695720410501996,-0.3683094978332506,-2.44195294380188,17.671134948730483,180.70773056257246,189.26070955962186,87.28939819335936,1.9526796340942378,1.3506656885147095,313.8722929213047,7.5710735321042515,-1.0,240.43161582946777,824.4162191625251
51.980857849121094,-0.6662062406539917,1,96.21044921875,0.045096322894096416,2.1240193843841553,98.0374385528697,18.33170509338379,1.3349886815854597,0.4652200788259507,1.251305341720581,46.12360763549805,93.4777186982045,97.02818141743667,3.7904010805204162,2.336719200015068,-2.984440271054403,73.93537330627441,118.26242328892764,163.82905842292442,50.08684158325195,-0.42012375593185425,0.8727140426635742,55.04394993715812,7.188752174377473,2.773899468768695,1.8714991211891174,2.047439694404602,27.811765670776367,63.471446768780424,107.98971155802481,22.275075912475586,-2.2916228771209717,-1.1747256517410278,111.36240142399353,4.0930762290954315,1.0,220.55322456359863,533.1071984827381
25.920787811279293,2.7862751483917236,0,53.661865234375,-1.6170544624328618,2.363635778427124,140.99214033404593,11.700230598449668,2.7253947134572036,-0.9417146444320684,2.557528078556061,-58.31134796142577,159.5081087280541,166.6762382431627,2.3160580998605553,0.10882008075714,-2.31350022951235,30.446588516235348,71.43903566059001,97.7475250730624,111.97321319580077,-0.6753398180007933,-0.1938923001289368,138.9133421348985,10.796236038208008,1.7600598282351219,1.0505347251892085,1.4121569991111755,88.75793647766112,110.70520389274448,112.21765341946225,23.215276718139652,-1.7258745431900018,-1.6060492992401123,67.33139325112296,2.839933633804311,-1.0,214.77114295959473,952.1197024821586
54.32362747192383,2.9462697505950928,0,30.943683624267578,-0.35007399320602417,0.5169314742088318,33.3113205602103,5.469472885131836,0.9778404374942403,-0.05003017187118536,0.9765597283840179,-19.79096221923828,42.114096663119916,42.34299800986983,2.250902220202766,-0.6074879765510559,-2.1673761010169983,-0.03878402709960582,54.72352906245223,57.96720160841683,50.73464584350586,-0.3000438213348388,-0.45962825417518616,53.04895912965518,1.1924027204514445,3.188361097449836,-0.5574578046798706,3.13924947777857,19.752178192138675,81.7170606883811,85.03333559957065,30.982467651367184,0.2574139833450318,2.68430757522583,32.01462772842135,6.743495761743046e-07,-1.0,166.98442459106445,178.53768640144617
42.830718994140625,-2.105619192123413,1,47.12767028808594,1.2667791843414309,0.18602128326892853,90.40883467677902,4.8927330970763,2.788063705482988,1.0182550698518755,-2.5954683274030685,-45.44396209716797,135.08048189462667,145.38336303428892,1.0107286240215296,0.6373752355575564,0.7844266444444656,4.2041015625,34.63923697786999,59.32583348804632,92.5716323852539,0.2485241144895554,2.781489610671997,95.45177153456257,1.1213070154189493,2.928167382409101,-0.38087983429431915,-2.903290335332052,49.64806365966797,134.66390745697512,134.77995610691497,42.92356872558594,0.6294039487838745,-0.5984053611755371,52.06758145950421,6.0913114547729865,-1.0,225.4535903930664,287.8708047840875
