MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}lep_{1}},#Delta #eta_{b_{1}lep_{1}},#Delta #phi_{b_{1}lep_{1}},#Delta pT_{b_{1}lep_{1}}(GeV),#Delta #vec{pT}_{b_{1}lep_{1}}(GeV),#Delta #vec{p}_{b_{1}lep_{1}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}lep_{1}},#Delta #eta_{#tau_{1}lep_{1}},#Delta #phi_{#tau_{1}lep_{1}},#Delta pT_{#tau_{1}lep_{1}}(GeV),#Delta #vec{pT}_{#tau_{1}lep_{1}}(GeV),#Delta #vec{p}_{#tau_{1}lep_{1}}(GeV),pT_{lep_{1}}(GeV),#eta_{lep_{1}},#phi_{lep_{1}},Energy_{lep_{1}}(GeV),Mass_{lep_{1}}(GeV),Q_{#tau_{1}}Q_{lep_{1}},sT(GeV),mT(GeV)
15.0735502243042,0.8711071610450746,0,37.846195220947266,0.2541809976100923,-0.18702405691146853,39.47691297406194,5.616202831268331,2.2857755499527554,-0.028462320566177368,2.285598337650299,-14.585075378417969,82.35711352840902,82.52707372235758,1.7420437475779649,-0.7102872431278228,-1.5906628966331482,3.9056015014648438,51.33549593501986,58.63244524195763,52.431270599365234,0.28264331817626964,-2.4726223945617676,54.702740386502825,4.222302913665798,2.5016332100676015,-0.6818249225616454,2.406924072896139,18.490676879882812,80.88288092774523,84.09863620599921,33.94059371948242,0.964468240737915,1.4036388397216797,50.988692061612625,0.10565837549833952,-1.0,139.29160976409912,288.4250120147421
40.32648849487305,-1.4189084768295288,2,73.8585433959961,1.4040691852569578,1.8004708290100098,159.57426042711745,6.644367218017578,2.9383315429538372,0.7410916090011596,-2.8433387915240687,16.749340057373047,129.53806362601648,164.01312037054538,2.480067212482783,1.0007178485393522,2.2692062854766846,24.495826721191406,112.1621214400708,164.87287828144636,57.10920333862305,0.6629775762557982,-1.6393756866455078,70.32701799242388,5.305904865264871,1.1990847896499621,0.2596262395381927,-1.170640230178833,7.746486663818359,59.17547416186805,62.541969637521696,49.36271667480469,0.40335133671760554,-0.4687354564666748,53.43292021032985,0.0005109999325830361,-1.0,220.65695190429688,341.74078948884016
5.560805797576903,1.1361140012741089,0,43.08097839355469,0.44358026981353754,-2.517179250717163,47.69978721634092,5.433476924896219,2.135834086622377,0.4457653318531812,-2.0887988209724426,16.786691665649414,60.57347612763073,63.727500097010335,2.978292350092446,2.0126444101333614,2.195333186780111,13.176748275756836,65.24439814624894,109.89519368333775,26.294286727905273,-0.002185062039643622,-0.42838042974472046,26.44079100356425,2.7789590358734437,2.5399456962506606,1.5668790782801805,-1.9990532994270325,-3.609943389892578,47.315321085127174,83.36058720916573,29.90423011779785,-1.569064140319824,1.570672869682312,74.91595654522737,0.00051100037754117,-1.0,104.84030103683472,353.11984591062117
37.453041076660156,-1.6829965114593506,0,43.95343017578125,-1.3087221384048464,1.6865257024765015,87.65494565546915,8.068062782287598,0.6569277483677666,-0.6202237606048585,0.21650993824005127,20.960178375244144,22.057181602368814,62.329924778091105,3.157907392927297,-0.7239400744438174,-3.0738070646869105,10.788352966308594,77.07508477703324,94.62248068722701,22.993251800537106,-0.6884983777999879,1.4700157642364502,28.74322856808529,2.16327452659603,2.994664882813488,-0.10371631383895885,2.9928683042526245,-10.17182540893555,56.00822872646135,56.111773761599146,33.165077209472656,-0.584782063961029,-1.5228525400161743,38.99926407090163,0.0005109999325830361,-1.0,137.56480026245117,376.40025200044016
10.361305236816406,-1.7937241792678833,1,37.314117431640625,0.2440177202224733,-1.8984036445617676,39.29889070143817,8.21548461914064,2.1165102427146953,-1.302596449851989,1.668190066014425,-19.437225341796875,70.88648352236883,137.65514919715775,3.1710790185307483,-1.920451998710632,-2.5234116315841675,4.509860992431641,66.80959424498951,147.7508838254332,56.7513427734375,1.5466141700744624,2.7165915966033936,139.3203952127486,3.2559120655064615,2.1809327076100433,-0.617855548858643,2.0915836095809937,23.947086334228516,78.41840758732808,79.62045444221005,32.804256439208984,2.1644697189331055,0.6250079870223999,144.74542082490393,0.10565837550264347,-1.0,137.23102188110352,434.8534875399869
15.43178939819336,-2.9455885887145996,0,43.645233154296875,-1.3411883115768433,2.0777347087860107,89.54537291292823,8.426744461059517,2.696100978497534,-0.8128567934036255,2.5706466734409332,17.300069808959957,67.33426597563167,92.3189512263253,1.6495299137132537,-0.06495797634124734,-1.6482504049884241,-10.140537261962884,71.8407803823028,72.69651147699894,26.345163345336918,-0.5283315181732178,-0.4929119646549225,30.28929995335927,3.305345058441162,2.1955952568540638,0.7478988170623782,2.064288228750229,-27.44060707092284,70.21003585057379,102.20968256956073,53.78577041625976,-1.276230335235596,-2.5572001934051514,103.86555355903745,0.00051100037754117,-1.0,139.2079563140869,784.0455857741363
28.997131347656254,-0.16878531873226166,1,159.6474609375,-0.14424473047256478,2.3500423431396484,162.1195499158389,16.169282913207894,2.57267858497984,0.8600470423698426,-2.4246637264834803,49.67969512939452,253.07847474307383,274.7122216024297,2.781915247959577,0.45593363046646096,2.744298994541168,108.50087356567383,207.7550144648102,207.97051854488194,109.96776580810548,-1.0042917728424074,-1.5084792375564575,170.28619711931506,3.730104923248504,1.1852424313945185,-0.4041134119033817,-1.1142225861549377,58.821178436279304,98.7395400407504,138.68797669539612,51.14658737182618,-0.6001783609390258,-0.3942566514015198,60.638401283239965,0.10565837550264347,-1.0,349.7589454650879,589.6226735793598
59.41829299926757,2.835975170135498,2,108.28671264648438,-1.5388419628143308,-0.7887133955955505,265.52942656955713,29.505338668823182,2.7109537240739114,-1.8433887660503385,-1.987759530544281,70.55316162109375,128.29423379854757,283.0575331414019,2.7011299706366505,-0.927799344062805,2.5367876330958765,79.24016952514648,133.20860689247493,258.70111535321564,37.73355102539063,0.30454680323600763,1.1990461349487305,39.50716702649798,0.8967766165732367,1.9827032328533876,0.9155894219875336,-1.7586381435394287,8.687007904052738,51.73843431172051,60.08165221786342,29.046543121337894,-0.6110426187515259,2.957684278488159,34.63997674052134,0.0005110001550621515,-1.0,234.48509979248047,1086.5823532473737
31.196678161621094,0.49770590662956243,0,49.05995559692382,0.245115801692009,-2.711193561553955,50.862320513762604,5.706789016723633,2.007673347727837,-1.1409731656312943,-1.651948094367981,9.727237701416009,65.32066411484766,89.77508948174636,2.8909093344554218,-0.13988216221332553,2.887523118649618,19.978197097778317,77.55335741974694,77.55626083949997,39.33271789550781,1.3860889673233032,-1.0592454671859741,83.84739951378909,6.852956771850519,2.0106521427893873,1.0010910034179688,-1.7437140941619873,10.250959396362308,52.78666458237537,81.62302045963708,29.081758499145504,0.38499796390533453,0.6844686269760132,31.26399010312813,0.10565837549941551,-1.0,148.67111015319824,186.73615752540817
47.84553146362305,-3.118452548980713,0,62.65183639526367,-1.5535991191864014,0.22388681769371033,154.9517801037118,7.939149379730096,1.0689118172641219,-0.40426766872406006,0.989515095949173,36.69600868225098,53.03868466373278,117.32403616316748,2.9605132520348763,-0.3157658576965332,-2.943625424300329,14.889537811279297,109.88352315985249,128.22162819691854,25.955827713012695,-1.1493314504623413,-0.7656282782554626,45.07166205805881,0.15489415824332378,2.351710669094397,0.08850181102752686,2.3500447869300842,-21.80647087097168,68.53715787678831,78.64579547669145,47.762298583984375,-1.2378332614898682,-3.115673065185547,89.27128707696647,0.10565837550264347,-1.0,184.2154941558838,1014.6756541898895
30.018409729003906,-0.6443475484848022,0,63.0093650817871,-2.0575175285339338,2.6757655143737793,250.7838088047992,9.670229911804528,2.461023974720405,-2.403747469186781,0.5278608798980713,36.23964118957519,42.100934548000396,255.4939336249675,4.391938407894074,-3.2171642780303937,-2.98981219926943,16.334373474121087,109.3756656570717,328.3963120493181,26.769723892211914,0.34622994065284735,2.147904634475708,28.77559341605603,4.692972183227539,2.8826558567046625,-0.8134168088436127,2.765512228012085,-19.9052677154541,72.24595324782733,92.42549813146806,46.674991607666016,1.15964674949646,-0.617607593536377,81.73739688912485,0.10565837549403559,-1.0,166.47249031066895,664.8670020567822
41.781742095947266,0.5908982753753663,0,37.97282409667969,0.00294503406621512,-2.6889760494232178,37.97298877023471,-4.76837158203125e-07,0.8893036946054619,0.6448595805559307,-0.6123864650726318,9.451814651489258,21.976212251934786,29.515696166391514,2.527687955196151,-0.20545056625269364,2.519324604664938,10.93910980224609,61.97592524215018,62.22507055700297,28.52100944519043,-0.6419145464897156,-2.076589584350586,34.62533126547252,1.2796771526337336,3.245095001703731,-0.8503101468086244,3.1317110697375696,1.4872951507568324,55.55404614202362,61.02973019698004,27.033714294433597,0.20839560031890877,1.0748846530914307,27.623063793991857,0.10565837549995351,-1.0,135.30928993225098,428.70646363438794
28.7987117767334,-1.4897878170013428,1,46.660648345947266,1.2751431465148921,0.22326545417308807,90.49489372690434,9.234477043151806,3.1535060375418835,1.5683846771717067,-2.7358307391405106,-9.195934295654297,100.43171231726421,137.28694930938605,2.428764012926953,1.9897232651710506,-1.3928014785051346,-13.832500457763665,69.54926663864332,142.16146654314173,55.85658264160156,-0.2932415306568145,2.9590961933135986,58.28486464956896,1.0496785640716282,1.4075701761049377,0.42133858799934404,1.343029260635376,-4.636566162109368,72.48055070577821,78.59218029091844,60.49314880371093,-0.7145801186561586,1.6160669326782227,76.6063614125378,0.10565837549403559,-1.0,191.80909156799316,500.44117876393045
65.68167877197266,-1.10294771194458,0,65.61968231201172,-1.9589889049530025,2.205998182296753,237.49643653616138,9.188634872436326,1.4256228964044932,-1.066913783550262,0.9455662965774536,36.643144607543945,54.03543907507584,205.86750175381113,2.95655155118495,-0.763882994651794,-2.8561652342425745,21.07648468017578,109.08412507838914,194.65990986764803,28.976537704467773,-0.8920751214027405,1.2604318857192993,41.33349969553742,1.86377394199374,2.499888098141503,0.303030788898468,2.481453776359558,-15.566659927368164,69.73388270471868,79.14220173416788,44.54319763183594,-1.1951059103012085,-1.2210218906402588,80.3243626883743,0.10565837549833952,-1.0,204.8210964202881,778.7023189147895
32.459293365478516,2.2577078342437744,0,70.58741760253906,-1.1458250284194946,-0.23111385107040405,122.7085011325327,10.916102409362752,0.7601499015203901,-0.02684307098388694,0.7596758008003235,33.85684585571289,50.714616462192204,70.90018652945261,3.142160142113895,-1.2532729655504227,-2.8814019560813904,33.07304382324219,107.27411625200045,149.28363749022154,36.73057174682617,-1.1189819574356077,-0.9907896518707275,63.122379183791665,10.588381767272928,2.9128787468117356,-1.2264298945665357,2.6421075502978724,-0.7838020324707031,71.94183734280224,90.11577562724683,37.514373779296875,0.10744793713092794,2.6502881050109863,37.731282972492544,0.10565837549941551,-1.0,177.29165649414062,284.50333628944156
13.322843551635744,-0.5789673924446106,0,41.39648818969727,0.15148298442363742,2.026984453201294,42.56444964457773,7.644455432891831,2.752755408659699,-0.3182033449411391,2.734302282333374,12.1849594116211,69.19286116237623,69.64641533835014,1.0264419277089498,0.19178327172994616,-1.0083661079406738,15.413942337036143,35.23723836362418,35.99405191936007,29.211528778076172,0.46968632936477656,-0.7073178291320802,32.574114078443166,2.2929866313933704,2.5911990572448973,0.5099866166710854,2.5405169169055384,3.2289829254150426,52.728797779135874,54.89748755344378,25.98254585266113,-0.040300287306308746,3.0353505611419678,26.003648010759232,0.0005109999325830361,-1.0,109.91340637207031,120.38913621000557
7.763611793518066,-2.326387882232666,0,35.87392044067383,0.9930845499038697,0.44638392329216003,55.52285113331423,7.106965065002441,3.805281080900231,2.9263700246810918,2.4323903024196625,-9.709140777587898,76.46349033798032,210.40482154124783,3.296846948384552,3.2161799669265747,-0.7248353064060211,10.446371078491214,23.82767285339391,159.61211831952588,45.583061218261726,-1.933285474777222,-1.9860063791275024,160.9421489644027,5.829911708831924,3.13936519671687,0.2898099422454832,3.1259596983539026,20.155511856079112,71.00861607983103,80.62959287011424,25.427549362182614,-2.223095417022705,1.1712192296981812,118.79945181519184,0.10565837549403559,-1.0,114.64814281463623,596.0251378721343
37.396575927734375,-1.8123306035995483,0,54.2567138671875,-0.7081636786460878,-1.7432206869125366,69.56567557277596,12.466011047363281,2.57064640378698,0.3629412055015563,2.544896189366476,-5.419075012207038,108.91099178584669,114.44145210803966,2.205688255357248,-0.47101405262947094,-2.154810070991516,16.57678985595703,81.35124517137004,87.67577635636609,59.67578887939454,-1.071104884147644,1.9950684309005737,97.65971092577706,8.277294158935437,1.7896612149475142,-0.8339552581310272,1.5834790468215942,21.99586486816407,70.97894845290617,98.18617368346881,37.67992401123047,-0.2371496260166168,0.41158938407897944,38.74445755473281,0.0005109999325830361,-1.0,189.00900268554688,228.3322266881274
19.38722801208496,2.9749741554260254,0,34.06557846069336,0.5338437557220458,-0.7250009775161743,39.65958457793201,7.004561424255387,2.321831372793052,2.040426731109619,-1.1079529225826263,10.539205551147464,31.595533895677693,76.36437995433239,2.829779943149259,0.3569309562444686,2.8071791569339197,8.7532958984375,58.567867911825516,60.350648743008215,23.526372909545895,-1.5065829753875732,0.382951945066452,55.83229884644179,4.192904949188205,2.9054834559904408,-1.6834957748651505,-2.36805322766304,-1.7859096527099645,45.236074882168055,71.18303789414504,25.31228256225586,0.1769127994775772,2.751005172729492,25.709430445006117,0.0005110000438226059,-1.0,102.29146194458008,466.00213539376955
46.26079940795898,1.6578474044799805,1,72.97906494140625,1.1263500452041626,-1.1535550355911255,124.62511415115618,7.845057964325052,2.3393559404455013,1.7824537754058838,-1.515072524547577,1.4647140502929688,99.29197652930738,180.7852253022376,3.5223859758686475,1.9732800722122192,-2.9177677631378174,46.053382873535156,99.4129089312452,160.76836902166963,71.51435089111328,-0.6561037302017212,0.36151748895645136,87.47418371437148,1.1233198642734508,1.4156159817961054,0.19082629680633545,-1.4026952385902405,44.58866882324219,72.07605468157513,76.20077458743611,26.925682067871094,-0.8469300270080566,1.764212727546692,37.17380489357416,0.1056583755004915,-1.0,217.6798973083496,1130.1182225312257
34.88234329223633,-0.03643961250782013,3,76.1046371459961,1.7876091003417973,-2.4812026023864746,233.9518817061149,10.031435012817926,2.6245062606934386,0.9984422326087956,-2.4271683543920517,48.42752647399902,98.69406683135858,220.17793696195227,2.156730514347031,0.9568974375724798,1.9328305164920252,46.51639747619629,90.8980427521537,213.7815611230497,27.67711067199707,0.7891668677330017,-0.05403424799442291,36.97421022546816,4.045547485351534,1.9236351106032636,-0.04154479503631581,-1.9231864362955093,-1.9111289978027344,46.976288929906055,47.09379811583614,29.588239669799805,0.8307116627693175,1.8691521883010864,40.398300177048384,0.1056583755004915,-1.0,168.2523307800293,1570.975297702611
1.5805971622467043,2.391627073287964,0,33.16846466064453,1.0642768144607544,-2.514089822769165,53.93049541685401,3.826253652572684,2.016491787755584,0.1575908064842224,-2.0103244185447693,-5.892642974853516,61.061464757971045,61.09040471036098,2.153100107821899,-0.9631329774856585,1.9256725947009485,2.414768218994137,52.48639172359127,89.42424485332396,39.06110763549805,0.906686007976532,-0.5037654042243958,56.7841434997891,7.789873600006089,2.6010218544133674,-1.120723783969881,-2.3471882939338684,8.307411193847653,64.45966368750884,98.34993799628413,30.753696441650394,2.027409791946413,1.8434228897094727,118.80254360431809,0.00051100037754117,-1.0,104.56386590003967,359.39524294618303
33.23788070678711,-1.0172706842422485,1,54.66902923583984,0.2898843288421631,1.9199343919754028,57.139827365708655,4.241868019104004,2.8224845653199977,0.6903373599052427,2.736759662628174,15.978462219238274,91.50992974208462,96.93761487664892,2.847720834244316,-0.6810137629508972,-2.7650920788394373,23.677051544189446,84.26422763682831,86.37418387044825,38.69056701660156,-0.40045303106307967,-0.816825270652771,41.99844018269157,3.707155227661102,1.5783174722048112,-1.37135112285614,0.7813335657119751,7.698589324951172,27.473705870350337,57.89099911639908,30.99197769165039,0.9708980917930603,-1.598158836364746,46.783398788078514,0.1056583755004915,-1.0,157.5894546508789,364.9474380164677
57.64852523803711,-1.0121212005615234,1,37.104637145996094,-1.709877729415894,-0.20869791507720947,106.07420765750358,5.747111797332744,2.4253938508817363,-1.3778270184993748,1.9960280656814575,-7.623634338378906,68.89608055009928,108.70206541955231,0.7930982780048719,-0.6078947782516484,0.5093808174133301,6.299850463867184,18.163250602632377,60.73959584243752,44.728271484375,-0.3320507109165191,-2.204725980758667,48.23726752441216,9.869400024414062,1.674191057005167,0.7699322402477264,-1.4866472482681274,13.92348480224609,52.13384672818416,58.31110061189192,30.80478668212891,-1.1019829511642456,-0.7180787324905396,51.480046441110865,0.0005109999325830361,-1.0,170.2862205505371,456.0709650171666
11.508490562438965,3.028080701828003,2,116.25121307373047,-0.04809546470642092,-0.06295253336429596,117.56370490612666,16.601055145263672,0.5895563702644092,0.5723392367362975,-0.14143730700016022,93.37018775939941,93.65422711554416,94.13798747288277,3.3371061063376217,1.6842607259750368,2.880892738699913,72.32851028442383,159.09309636482095,196.1240678099704,22.881025314331055,-0.6204347014427184,0.07848477363586424,27.442992778604935,0.9063436388969245,3.2203801488911683,1.1119214892387395,3.0223300457000732,-21.041677474975586,66.6967794317604,124.5272053744608,43.92270278930664,-1.7323561906814577,-2.943845272064209,128.05288909343065,0.10565837551985922,-1.0,194.56343173980713,378.4971978825276
